Time,AngleX,AngleY,AngleZ,ObjectOrientationX,ObjectOrientationY,ObjectOrientationZ
9,726589;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,729418;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,732745;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,73531;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,738058;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,741299;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,743806;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,748373;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,751698;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,753876;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,756222;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,759784;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,762261;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,76592;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,768804;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,771338;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,774461;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,777082;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,779844;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,784321;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,787282;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,789233;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,7921;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,795397;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,79818;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,800749;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,803726;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,806993;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,810255;-46,8;126;-21,6;186,5397;56,40137;192,5911
9,813241;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,81797;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,821298;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,823359;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,825603;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,828566;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,83112;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,834229;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,837165;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,83979;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,842053;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,84459;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,847143;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,851424;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,854013;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,85684;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,858834;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,861403;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,864791;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,867957;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,870385;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,872903;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,875021;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,877384;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,88026;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,8834;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,887304;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,889873;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,892143;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,894334;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,898151;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,901082;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,904105;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,907005;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,909836;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,912308;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,915038;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,918074;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,921277;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,924086;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,926699;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,928592;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,931449;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,934333;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,937038;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,939881;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,942532;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,944752;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,948347;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,950799;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,954228;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,957333;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,960008;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,96304;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,965556;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,96816;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,970636;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,973167;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,975719;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,978286;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,980814;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,983287;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,985582;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,98939;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,992777;-46,8;122,4;-21,6;185,9866;52,8228;191,913
9,995801;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
9,998388;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,00088;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,00426;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,00653;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,00896;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,0115;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,01354;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,01583;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,01886;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,02213;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,02558;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,02858;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,03163;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,03466;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,03749;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,03989;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,04255;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,04525;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,04756;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,05024;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,05312;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,05699;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,06015;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,0636;-46,8;122,4;-21,6;185,9866;52,8228;191,913
10,06679;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,06969;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,07199;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,07455;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,0767;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,07976;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,08249;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,0849;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,08888;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,09264;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,09467;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,09717;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,10093;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,10382;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,10679;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,10903;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,11176;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,11508;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,11803;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,121;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,12533;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,12818;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,13042;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,13367;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,13644;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,13906;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,14202;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,14466;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,147;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,14963;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,15215;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,155;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,16005;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,16259;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,16422;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,16741;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,17026;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,17344;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,17656;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,17916;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,18154;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,18436;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,18717;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,19075;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,19515;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,1977;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,19964;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,20252;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,20595;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,20852;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,21131;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,21379;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,21628;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,21891;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,2222;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,22648;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,22989;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,23228;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,23466;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,2383;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,24139;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,2443;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,24753;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,25024;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,25312;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,25655;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,25981;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,26359;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,26706;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,27058;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,27332;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,27619;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,27827;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,28058;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,28308;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,28573;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,28854;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,29087;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,29423;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,29725;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,30133;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,30442;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,3075;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,30993;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,31239;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,31497;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,31748;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,31936;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,32177;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,32425;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,32767;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,33195;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,33563;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,338;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,34096;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,34425;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,3476;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,3501;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,35283;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,3551;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,35796;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,36067;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,36401;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,36725;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,36991;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,37265;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,37522;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,37826;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,38088;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,38326;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,38592;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,38829;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,39123;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,3941;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,39713;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,40024;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,40288;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,40539;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,40765;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,41038;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,4131;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,41533;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,41799;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,42055;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,42301;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,42589;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,42878;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,43221;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,43577;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,43954;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,44318;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,44609;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,4487;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,45121;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,45435;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,45755;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,45994;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,46351;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,46796;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,47095;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,47372;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,47669;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,47927;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,48206;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,48493;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,48733;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,48978;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,49235;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,49511;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,50021;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,50296;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,50494;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,50791;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,51095;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,51373;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,51687;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,51954;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,52212;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,54137;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,54762;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,54987;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,55293;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,55519;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,55785;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,56007;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,56239;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,56609;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,57008;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,57271;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,57462;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,57772;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,58089;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,58347;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,58663;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,58903;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,59156;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,59401;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,59702;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,60145;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,60499;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,60777;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,61088;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,61418;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,61672;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,61915;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,6221;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,62418;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,62664;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,62899;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,63139;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,63473;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,63782;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,64126;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,64422;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,64706;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,65009;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,65241;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,6552;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,65812;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,66023;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,66296;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,66532;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,66846;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,67174;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,67507;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,67844;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,68111;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,68432;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,68696;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,68944;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,69193;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,69397;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,69627;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,69872;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,70067;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,70391;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,70785;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,71067;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,71268;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,71519;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,71819;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,72113;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,72407;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,72663;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,72927;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,73188;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,7345;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,73845;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,74178;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,74468;-46,8;122,4;-25,2;190,6422;52,30163;197,7744
10,74767;-46,8;118,8;-25,2;189,8638;48,759;196,7665
10,75587;-46,8;118,8;-25,2;189,8638;48,759;196,7665
